-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
-0.0736,-1.1012,-0.1064
